1422558142,total,19032864.00,19036466.00,38069332.00,19055502,19051896,18476.52,18484.52,36961.04,18503,18495,0.00,0.00,0,0
1422558143,s1-eth1,6240927.00,136219.78,6377147.00,136356,6247168,4127.87,2063.94,6191.81,2066,4132,0.00,0.00,0,0
1422558143,s1-eth2,136351.66,6239415.00,6375766.50,6245654,136488,2065.93,4126.87,6192.81,4131,2068,0.00,0.00,0,0
1422558143,s2-eth1,6240927.00,136219.78,6377147.00,136356,6247168,4127.87,2063.94,6191.81,2066,4132,0.00,0.00,0,0
1422558143,s2-eth2,136219.78,6240927.00,6377147.00,6247168,136356,2063.94,4127.87,6191.81,4132,2066,0.00,0.00,0,0
1422558143,s3-eth1,6239415.00,136153.84,6375568.50,136290,6245654,4126.87,2062.94,6189.81,2065,4131,0.00,0.00,0,0
1422558143,s3-eth2,136219.78,6240927.00,6377147.00,6247168,136356,2063.94,4127.87,6191.81,4132,2066,0.00,0.00,0,0
1422558143,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422558143,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558143,total,19110968.00,19110890.00,38221860.00,19149112,19149190,18557.88,18556.89,37114.77,18594,18595,0.00,0.00,0,0
1422558144,s1-eth1,6246360.00,136356.00,6382716.00,136356,6246360,4132.00,2066.00,6198.00,2066,4132,0.00,0.00,0,0
1422558144,s1-eth2,136224.00,6241818.00,6378042.00,6241818,136224,2064.00,4129.00,6193.00,4129,2064,0.00,0.00,0,0
1422558144,s2-eth1,6246360.00,136224.00,6382584.00,136224,6246360,4132.00,2064.00,6196.00,2064,4132,0.00,0.00,0,0
1422558144,s2-eth2,136356.00,6246360.00,6382716.00,6246360,136356,2066.00,4132.00,6198.00,4132,2066,0.00,0.00,0,0
1422558144,s3-eth1,6242402.00,136356.00,6378758.00,136356,6242402,4129.00,2066.00,6195.00,2066,4129,0.00,0.00,0,0
1422558144,s3-eth2,136224.00,6246360.00,6382584.00,6246360,136224,2064.00,4132.00,6196.00,4132,2064,0.00,0.00,0,0
1422558144,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558144,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558144,total,19143926.00,19143474.00,38287400.00,19143474,19143926,18587.00,18589.00,37176.00,18589,18587,0.00,0.00,0,0
1422558145,s1-eth1,6251486.00,136488.00,6387974.00,136488,6251486,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1422558145,s1-eth2,136356.00,6256028.00,6392384.00,6256028,136356,2066.00,4138.00,6204.00,4138,2066,0.00,0.00,0,0
1422558145,s2-eth1,6251486.00,136488.00,6387974.00,136488,6251486,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1422558145,s2-eth2,136488.00,6251486.00,6387974.00,6251486,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1422558145,s3-eth1,6255444.00,136422.00,6391866.00,136422,6255444,4138.00,2067.00,6205.00,2067,4138,0.00,0.00,0,0
1422558145,s3-eth2,136488.00,6251486.00,6387974.00,6251486,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1422558145,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422558145,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558145,total,19167748.00,19168484.00,38336232.00,19168484,19167748,18610.00,18612.00,37222.00,18612,18610,0.00,0.00,0,0
1422558146,s1-eth1,6253762.00,136356.00,6390118.00,136356,6253762,4137.00,2066.00,6203.00,2066,4137,0.00,0.00,0,0
1422558146,s1-eth2,136488.00,6250734.00,6387222.00,6250734,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1422558146,s2-eth1,6252248.00,136488.00,6388736.00,136488,6252248,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1422558146,s2-eth2,136356.00,6253762.00,6390118.00,6253762,136356,2066.00,4137.00,6203.00,4137,2066,0.00,0.00,0,0
1422558146,s3-eth1,6249220.00,136554.00,6385774.00,136554,6249220,4134.00,2069.00,6203.00,2069,4134,0.00,0.00,0,0
1422558146,s3-eth2,136488.00,6252248.00,6388736.00,6252248,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1422558146,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558146,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558146,total,19164562.00,19166142.00,38330704.00,19166142,19164562,18609.00,18611.00,37220.00,18611,18609,0.00,0.00,0,0
1422558147,s1-eth1,6251774.00,136488.00,6388262.00,136488,6251774,4131.00,2068.00,6199.00,2068,4131,0.00,0.00,0,0
1422558147,s1-eth2,136422.00,6253288.00,6389710.00,6253288,136422,2067.00,4132.00,6199.00,4132,2067,0.00,0.00,0,0
1422558147,s2-eth1,6250260.00,136290.00,6386550.00,136290,6250260,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1422558147,s2-eth2,136488.00,6251774.00,6388262.00,6251774,136488,2068.00,4131.00,6199.00,4131,2068,0.00,0.00,0,0
1422558147,s3-eth1,6253288.00,136290.00,6389578.00,136290,6253288,4132.00,2065.00,6197.00,2065,4132,0.00,0.00,0,0
1422558147,s3-eth2,136290.00,6250260.00,6386550.00,6250260,136290,2065.00,4130.00,6195.00,4130,2065,0.00,0.00,0,0
1422558147,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558147,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422558147,total,19165038.00,19164906.00,38329944.00,19164906,19165038,18602.00,18600.00,37202.00,18600,18602,0.00,0.00,0,0
1422558148,s1-eth1,6206772.50,135425.16,6342198.00,135696,6219186,4104.79,2051.90,6156.69,2056,4113,0.00,0.00,0,0
1422558148,s1-eth2,135359.28,6206772.50,6342132.00,6219186,135630,2050.90,4104.79,6155.69,4113,2055,0.00,0.00,0,0
1422558148,s2-eth1,6208283.50,135491.02,6343774.50,135762,6220700,4105.79,2052.89,6158.68,2057,4114,0.00,0.00,0,0
1422558148,s2-eth2,135425.16,6206772.50,6342198.00,6219186,135696,2051.90,4104.79,6156.69,4113,2056,0.00,0.00,0,0
1422558148,s3-eth1,6205261.50,135491.02,6340752.50,135762,6217672,4103.79,2052.89,6156.69,2057,4112,0.00,0.00,0,0
1422558148,s3-eth2,135491.02,6208283.50,6343774.50,6220700,135762,2052.89,4105.79,6158.68,4114,2057,0.00,0.00,0,0
1422558148,eth0,0.00,141.72,141.72,142,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422558148,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558148,total,19026594.00,19028378.00,38054972.00,19066434,19064646,18470.06,18474.05,36944.11,18511,18507,0.00,0.00,0,0
1422558149,s1-eth1,6253996.00,136356.00,6390352.00,136356,6253996,4138.00,2066.00,6204.00,2066,4138,0.00,0.00,0,0
1422558149,s1-eth2,136554.00,6255510.00,6392064.00,6255510,136554,2069.00,4139.00,6208.00,4139,2069,0.00,0.00,0,0
1422558149,s2-eth1,6252482.00,136356.00,6388838.00,136356,6252482,4137.00,2066.00,6203.00,2066,4137,0.00,0.00,0,0
1422558149,s2-eth2,136356.00,6253996.00,6390352.00,6253996,136356,2066.00,4138.00,6204.00,4138,2066,0.00,0.00,0,0
1422558149,s3-eth1,6252248.00,136422.00,6388670.00,136422,6252248,4136.00,2067.00,6203.00,2067,4136,0.00,0.00,0,0
1422558149,s3-eth2,136356.00,6252482.00,6388838.00,6252482,136356,2066.00,4137.00,6203.00,4137,2066,0.00,0.00,0,0
1422558149,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558149,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558149,total,19167992.00,19171122.00,38339112.00,19171122,19167992,18612.00,18613.00,37225.00,18613,18612,0.00,0.00,0,0
1422558150,s1-eth1,6186198.00,135230.77,6321428.50,135366,6192384,4091.91,2048.95,6140.86,2051,4096,0.00,0.00,0,0
1422558150,s1-eth2,135164.84,6181838.50,6317003.00,6188020,135300,2047.95,4089.91,6137.86,4094,2050,0.00,0.00,0,0
1422558150,s2-eth1,6224010.00,135230.77,6359241.00,135366,6230234,4116.88,2048.95,6165.83,2051,4121,0.00,0.00,0,0
1422558150,s2-eth2,135230.77,6186198.00,6321428.50,6192384,135366,2048.95,4091.91,6140.86,4096,2051,0.00,0.00,0,0
1422558150,s3-eth1,6239369.00,135230.77,6374599.50,135366,6245608,4127.87,2048.95,6176.82,2051,4132,0.00,0.00,0,0
1422558150,s3-eth2,135230.77,6224010.00,6359241.00,6230234,135366,2048.95,4116.88,6165.83,4121,2051,0.00,0.00,0,0
1422558150,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422558150,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558150,total,19055204.00,18997858.00,38053060.00,19016856,19074258,18482.52,18447.55,36930.07,18466,18501,0.00,0.00,0,0
1422558151,s1-eth1,6168535.00,132000.00,6300535.00,132264,6180872,4075.85,2000.00,6075.85,2004,4084,0.00,0.00,0,0
1422558151,s1-eth2,132000.00,6166846.50,6298846.50,6179180,132264,2000.00,4073.85,6073.85,4082,2004,0.00,0.00,0,0
1422558151,s2-eth1,6127738.50,132000.00,6259738.50,132264,6139994,4048.90,2000.00,6048.90,2004,4057,0.00,0.00,0,0
1422558151,s2-eth2,132000.00,6168535.00,6300535.00,6180872,132264,2000.00,4075.85,6075.85,4084,2004,0.00,0.00,0,0
1422558151,s3-eth1,6114140.00,132000.00,6246140.00,132264,6126368,4039.92,2000.00,6039.92,2004,4048,0.00,0.00,0,0
1422558151,s3-eth2,132000.00,6127738.50,6259738.50,6139994,132264,2000.00,4048.90,6048.90,4057,2004,0.00,0.00,0,0
1422558151,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558151,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558151,total,18787664.00,18840318.00,37627980.00,18896838,18844026,18146.56,18180.46,36327.02,18235,18201,0.00,0.00,0,0
1422558152,s1-eth1,6239828.50,136281.44,6376110.00,136554,6252308,4125.75,2064.87,6190.62,2069,4134,0.00,0.00,0,0
1422558152,s1-eth2,136413.17,6244361.50,6380774.50,6256850,136686,2066.87,4128.74,6195.61,4137,2071,0.00,0.00,0,0
1422558152,s2-eth1,6245872.50,136413.17,6382285.50,136686,6258364,4129.74,2066.87,6196.61,2071,4138,0.00,0.00,0,0
1422558152,s2-eth2,136281.44,6239828.50,6376110.00,6252308,136554,2064.87,4125.75,6190.62,4134,2069,0.00,0.00,0,0
1422558152,s3-eth1,6247383.50,136347.31,6383730.50,136620,6259878,4130.74,2065.87,6196.61,2070,4139,0.00,0.00,0,0
1422558152,s3-eth2,136549.45,6252112.00,6388661.50,6258364,136686,2068.93,4133.87,6202.80,4138,2071,0.00,0.00,0,0
1422558152,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558152,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1422558152,total,19161830.00,19158740.00,38320568.00,19177898,19180992,18612.39,18609.39,37221.78,18628,18631,0.00,0.00,0,0
1422558153,s1-eth1,6255496.00,136554.00,6392050.00,136554,6255496,4132.00,2069.00,6201.00,2069,4132,0.00,0.00,0,0
1422558153,s1-eth2,136290.00,6255496.00,6391786.00,6255496,136290,2065.00,4132.00,6197.00,4132,2065,0.00,0.00,0,0
1422558153,s2-eth1,6255496.00,136356.00,6391852.00,136356,6255496,4132.00,2066.00,6198.00,2066,4132,0.00,0.00,0,0
1422558153,s2-eth2,136554.00,6255496.00,6392050.00,6255496,136554,2069.00,4132.00,6201.00,4132,2069,0.00,0.00,0,0
1422558153,s3-eth1,6255496.00,136422.00,6391918.00,136422,6255496,4132.00,2067.00,6199.00,2067,4132,0.00,0.00,0,0
1422558153,s3-eth2,136356.00,6255496.00,6391852.00,6255496,136356,2066.00,4132.00,6198.00,4132,2066,0.00,0.00,0,0
1422558153,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558153,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558153,total,19175688.00,19175820.00,38351508.00,19175820,19175688,18596.00,18598.00,37194.00,18598,18596,0.00,0.00,0,0
1422558154,s1-eth1,6251664.00,136224.00,6387888.00,136224,6251664,4136.00,2064.00,6200.00,2064,4136,0.00,0.00,0,0
1422558154,s1-eth2,136224.00,6254692.00,6390916.00,6254692,136224,2064.00,4138.00,6202.00,4138,2064,0.00,0.00,0,0
1422558154,s2-eth1,6251664.00,136158.00,6387822.00,136158,6251664,4136.00,2063.00,6199.00,2063,4136,0.00,0.00,0,0
1422558154,s2-eth2,136224.00,6251664.00,6387888.00,6251664,136224,2064.00,4136.00,6200.00,4136,2064,0.00,0.00,0,0
1422558154,s3-eth1,6245608.00,136290.00,6381898.00,136290,6245608,4132.00,2065.00,6197.00,2065,4132,0.00,0.00,0,0
1422558154,s3-eth2,136158.00,6251664.00,6387822.00,6251664,136158,2063.00,4136.00,6199.00,4136,2063,0.00,0.00,0,0
1422558154,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422558154,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558154,total,19157542.00,19166752.00,38324296.00,19166752,19157542,18595.00,18603.00,37198.00,18603,18595,0.00,0.00,0,0
1422558155,s1-eth1,1392022.00,37582.42,1429604.38,37620,1393414,922.08,569.43,1491.51,570,923,0.00,0.00,0,0
1422558155,s1-eth2,39098.90,1322447.62,1361546.50,1323770,39138,592.41,876.12,1468.53,877,593,0.00,0.00,0,0
1422558155,s2-eth1,1455546.50,36329.67,1491876.12,36366,1457002,964.04,550.45,1514.49,551,965,0.00,0.00,0,0
1422558155,s2-eth2,37582.42,1392022.00,1429604.38,1393414,37620,569.43,922.08,1491.51,923,570,0.00,0.00,0,0
1422558155,s3-eth1,1525120.88,34747.25,1559868.12,34782,1526646,1009.99,526.47,1536.46,527,1011,0.00,0.00,0,0
1422558155,s3-eth2,36329.67,1455546.50,1491876.12,1457002,36366,550.45,964.04,1514.49,965,551,0.00,0.00,0,0
1422558155,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558155,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558155,total,4485700.50,4278675.50,8764376.00,4282954,4490186,4608.39,4408.59,9016.98,4413,4613,0.00,0.00,0,0
1422558156,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558156,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558157,eth0,0.00,262.00,262.00,262,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1422558157,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422558157,total,516.00,778.00,1294.00,778,516,9.00,12.00,21.00,12,9,0.00,0.00,0,0
1422558158,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558158,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1422558159,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558159,total,89.91,0.00,89.91,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1422558160,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,eth0,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422558160,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558160,total,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422558161,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558161,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558162,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558162,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558162,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422558162,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
