1423516236,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516236,s4-eth1,661146.00,17874.00,679020.00,17874,661146,437.00,261.00,698.00,261,437,0.00,0.00,0,0
1423516236,s4-eth3,9174.00,414364.00,423538.00,414364,9174,139.00,274.00,413.00,274,139,0.00,0.00,0,0
1423516236,s4-eth2,8700.00,246782.00,255482.00,246782,8700,122.00,163.00,285.00,163,122,0.00,0.00,0,0
1423516236,s5-eth1,414364.00,9174.00,423538.00,9174,414364,274.00,139.00,413.00,139,274,0.00,0.00,0,0
1423516236,s5-eth2,9174.00,414364.00,423538.00,414364,9174,139.00,274.00,413.00,274,139,0.00,0.00,0,0
1423516236,total,4420092.00,4353868.00,8773960.00,4353868,4420092,4641.00,4597.00,9238.00,4597,4641,0.00,0.00,0,0
1423516237,s1-eth1,1251438.00,28324.00,1279762.00,28324,1251438,827.00,428.00,1255.00,428,827,0.00,0.00,0,0
1423516237,s1-eth3,26796.00,1251438.00,1278234.00,1251438,26796,406.00,827.00,1233.00,827,406,0.00,0.00,0,0
1423516237,s1-eth2,1594.00,49962.00,51556.00,49962,1594,23.00,33.00,56.00,33,23,0.00,0.00,0,0
1423516237,s2-eth1,1251438.00,26796.00,1278234.00,26796,1251438,827.00,406.00,1233.00,406,827,0.00,0.00,0,0
1423516237,s2-eth3,19074.00,874452.00,893526.00,874452,19074,289.00,578.00,867.00,578,289,0.00,0.00,0,0
1423516237,s2-eth2,7656.00,360332.00,367988.00,360332,7656,116.00,238.00,354.00,238,116,0.00,0.00,0,0
1423516237,s3-eth1,874452.00,19074.00,893526.00,19074,874452,578.00,289.00,867.00,289,578,0.00,0.00,0,0
1423516237,s3-eth3,14322.00,650380.00,664702.00,650380,14322,217.00,430.00,647.00,430,217,0.00,0.00,0,0
1423516237,s3-eth2,4752.00,224072.00,228824.00,224072,4752,72.00,148.00,220.00,148,72,0.00,0.00,0,0
1423516237,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516237,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516237,s4-eth1,650380.00,14322.00,664702.00,14322,650380,430.00,217.00,647.00,217,430,0.00,0.00,0,0
1423516237,s4-eth3,9108.00,414196.00,423304.00,414196,9108,138.00,274.00,412.00,274,138,0.00,0.00,0,0
1423516237,s4-eth2,5214.00,236184.00,241398.00,236184,5214,79.00,156.00,235.00,156,79,0.00,0.00,0,0
1423516237,s5-eth1,414196.00,9108.00,423304.00,9108,414196,274.00,138.00,412.00,138,274,0.00,0.00,0,0
1423516237,s5-eth2,9108.00,414196.00,423304.00,414196,9108,138.00,274.00,412.00,274,138,0.00,0.00,0,0
1423516237,total,4539674.00,4572902.00,9112576.00,4572902,4539674,4415.00,4437.00,8852.00,4437,4415,0.00,0.00,0,0
1423516238,s1-eth1,1249924.00,31308.00,1281232.00,31308,1249924,826.00,460.00,1286.00,460,826,0.00,0.00,0,0
1423516238,s1-eth3,30306.00,1184126.00,1214432.00,1184126,30306,445.00,783.00,1228.00,783,445,0.00,0.00,0,0
1423516238,s1-eth2,1002.00,40878.00,41880.00,40878,1002,15.00,27.00,42.00,27,15,0.00,0.00,0,0
1423516238,s2-eth1,1184126.00,30306.00,1214432.00,30306,1184126,783.00,445.00,1228.00,445,783,0.00,0.00,0,0
1423516238,s2-eth3,22122.00,788972.00,811094.00,788972,22122,321.00,522.00,843.00,522,321,0.00,0.00,0,0
1423516238,s2-eth2,8184.00,373958.00,382142.00,373958,8184,124.00,247.00,371.00,247,124,0.00,0.00,0,0
1423516238,s3-eth1,788972.00,22122.00,811094.00,22122,788972,522.00,321.00,843.00,321,522,0.00,0.00,0,0
1423516238,s3-eth3,16518.00,552788.00,569306.00,552788,16518,237.00,366.00,603.00,366,237,0.00,0.00,0,0
1423516238,s3-eth2,5604.00,239212.00,244816.00,239212,5604,84.00,158.00,242.00,158,84,0.00,0.00,0,0
1423516238,eth0,206.00,268.00,474.00,268,206,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1423516238,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516238,s4-eth1,552788.00,16518.00,569306.00,16518,552788,366.00,237.00,603.00,237,366,0.00,0.00,0,0
1423516238,s4-eth3,11238.00,327202.00,338440.00,327202,11238,157.00,217.00,374.00,217,157,0.00,0.00,0,0
1423516238,s4-eth2,5214.00,236184.00,241398.00,236184,5214,79.00,156.00,235.00,156,79,0.00,0.00,0,0
1423516238,s5-eth1,327202.00,11238.00,338440.00,11238,327202,217.00,157.00,374.00,157,217,0.00,0.00,0,0
1423516238,s5-eth2,11238.00,328716.00,339954.00,328716,11238,157.00,218.00,375.00,218,157,0.00,0.00,0,0
1423516238,total,4214644.00,4183796.00,8398440.00,4183796,4214644,4335.00,4317.00,8652.00,4317,4335,0.00,0.00,0,0
1423516239,s1-eth1,1251382.00,30900.00,1282282.00,30900,1251382,827.00,460.00,1287.00,460,827,0.00,0.00,0,0
1423516239,s1-eth3,29196.00,1250564.00,1279760.00,1250564,29196,436.00,826.00,1262.00,826,436,0.00,0.00,0,0
1423516239,s1-eth2,1704.00,46934.00,48638.00,46934,1704,24.00,31.00,55.00,31,24,0.00,0.00,0,0
1423516239,s2-eth1,1250564.00,29196.00,1279760.00,29196,1250564,826.00,436.00,1262.00,436,826,0.00,0.00,0,0
1423516239,s2-eth3,20022.00,825130.00,845152.00,825130,20022,297.00,545.00,842.00,545,297,0.00,0.00,0,0
1423516239,s2-eth2,9240.00,423920.00,433160.00,423920,9240,140.00,280.00,420.00,280,140,0.00,0.00,0,0
1423516239,s3-eth1,825130.00,20022.00,845152.00,20022,825130,545.00,297.00,842.00,297,545,0.00,0.00,0,0
1423516239,s3-eth3,13662.00,634366.00,648028.00,634366,13662,207.00,419.00,626.00,419,207,0.00,0.00,0,0
1423516239,s3-eth2,6360.00,187736.00,194096.00,187736,6360,90.00,124.00,214.00,124,90,0.00,0.00,0,0
1423516239,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516239,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516239,s4-eth1,634366.00,13662.00,648028.00,13662,634366,419.00,207.00,626.00,207,419,0.00,0.00,0,0
1423516239,s4-eth3,7590.00,355790.00,363380.00,355790,7590,115.00,235.00,350.00,235,115,0.00,0.00,0,0
1423516239,s4-eth2,6072.00,271006.00,277078.00,271006,6072,92.00,179.00,271.00,179,92,0.00,0.00,0,0
1423516239,s5-eth1,355790.00,7590.00,363380.00,7590,355790,235.00,115.00,350.00,115,235,0.00,0.00,0,0
1423516239,s5-eth2,7590.00,354276.00,361866.00,354276,7590,115.00,234.00,349.00,234,115,0.00,0.00,0,0
1423516239,total,4418874.00,4451218.00,8870092.00,4451218,4418874,4370.00,4390.00,8760.00,4390,4370,0.00,0.00,0,0
1423516240,s1-eth1,1250564.00,29328.00,1279892.00,29328,1250564,826.00,438.00,1264.00,438,826,0.00,0.00,0,0
1423516240,s1-eth3,28392.00,1249980.00,1278372.00,1249980,28392,424.00,826.00,1250.00,826,424,0.00,0.00,0,0
1423516240,s1-eth2,870.00,34822.00,35692.00,34822,870,13.00,23.00,36.00,23,13,0.00,0.00,0,0
1423516240,s2-eth1,1249980.00,28392.00,1278372.00,28392,1249980,826.00,424.00,1250.00,424,826,0.00,0.00,0,0
1423516240,s2-eth3,19680.00,826060.00,845740.00,826060,19680,292.00,546.00,838.00,546,292,0.00,0.00,0,0
1423516240,s2-eth2,8703.30,400809.19,409512.50,401210,8712,131.87,264.74,396.60,265,132,0.00,0.00,0,0
1423516240,s3-eth1,825234.81,19660.34,844895.12,19680,826060,545.45,291.71,837.16,292,546,0.00,0.00,0,0
1423516240,s3-eth3,15110.89,619536.50,634647.38,620156,15126,222.78,409.59,632.37,410,223,0.00,0.00,0,0
1423516240,s3-eth2,4549.45,205698.31,210247.77,205904,4554,68.93,135.86,204.80,136,69,0.00,0.00,0,0
1423516240,eth0,145.85,65.93,211.79,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516240,lo,859.14,859.14,1718.28,860,860,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1423516240,s4-eth1,619536.50,15110.89,634647.38,15126,620156,409.59,222.78,632.37,223,410,0.00,0.00,0,0
1423516240,s4-eth3,9374.63,348801.22,358175.84,349150,9384,135.86,230.77,366.63,231,136,0.00,0.00,0,0
1423516240,s4-eth2,5802.20,267710.31,273512.50,267978,5808,87.91,176.82,264.74,177,88,0.00,0.00,0,0
1423516240,s5-eth1,348801.22,9374.63,358175.84,9384,349150,230.77,135.86,366.63,136,231,0.00,0.00,0,0
1423516240,s5-eth2,9296.70,348801.22,358097.91,349150,9306,134.87,230.77,365.63,231,135,0.00,0.00,0,0
1423516240,total,4394354.00,4402843.50,8797197.00,4407246,4398748,4362.64,4369.63,8732.27,4374,4367,0.00,0.00,0,0
1423516241,s1-eth1,1251756.25,33660.34,1285416.62,33694,1253008,827.17,486.51,1313.69,487,828,0.00,0.00,0,0
1423516241,s1-eth3,33124.88,1211502.50,1244627.38,1212714,33158,480.52,800.20,1280.72,801,481,0.00,0.00,0,0
1423516241,s1-eth2,601.40,13612.39,14213.79,13626,602,6.99,8.99,15.98,9,7,0.00,0.00,0,0
1423516241,s2-eth1,1211502.50,33124.88,1244627.38,33158,1212714,800.20,480.52,1280.72,481,801,0.00,0.00,0,0
1423516241,s2-eth3,23036.96,760781.25,783818.19,761542,23060,327.67,502.50,830.17,503,328,0.00,0.00,0,0
1423516241,s2-eth2,10032.00,461770.00,471802.00,461770,10032,152.00,305.00,457.00,305,152,0.00,0.00,0,0
1423516241,s3-eth1,761542.00,23060.00,784602.00,23060,761542,503.00,328.00,831.00,328,503,0.00,0.00,0,0
1423516241,s3-eth3,18308.00,548068.00,566376.00,548068,18308,256.00,362.00,618.00,362,256,0.00,0.00,0,0
1423516241,s3-eth2,4752.00,213474.00,218226.00,213474,4752,72.00,141.00,213.00,141,72,0.00,0.00,0,0
1423516241,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516241,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516241,s4-eth1,548068.00,18308.00,566376.00,18308,548068,362.00,256.00,618.00,256,362,0.00,0.00,0,0
1423516241,s4-eth3,10340.00,323996.00,334336.00,323996,10340,144.00,214.00,358.00,214,144,0.00,0.00,0,0
1423516241,s4-eth2,7960.04,228385.62,236345.66,228614,7968,111.89,150.85,262.74,151,112,0.00,0.00,0,0
1423516241,s5-eth1,323672.34,10329.67,334002.00,10340,323996,213.79,143.86,357.64,144,214,0.00,0.00,0,0
1423516241,s5-eth2,10407.59,323672.34,334079.94,323996,10418,144.86,213.79,358.64,214,145,0.00,0.00,0,0
1423516241,total,4213958.00,4202284.00,8416242.00,4206486,4218172,4402.60,4393.61,8796.20,4398,4407,0.00,0.00,0,0
1423516242,s1-eth1,1250827.25,28329.67,1279156.88,28358,1252078,826.17,428.57,1254.75,429,827,0.00,0.00,0,0
1423516242,s1-eth3,26835.17,1249314.75,1276149.88,1250564,26862,406.59,825.17,1231.77,826,407,0.00,0.00,0,0
1423516242,s1-eth2,1494.51,40837.16,42331.67,40878,1496,21.98,26.97,48.95,27,22,0.00,0.00,0,0
1423516242,s2-eth1,1249314.75,26835.17,1276149.88,26862,1250564,825.17,406.59,1231.77,407,826,0.00,0.00,0,0
1423516242,s2-eth3,17274.73,798593.44,815868.12,799392,17292,261.74,527.47,789.21,528,262,0.00,0.00,0,0
1423516242,s2-eth2,9560.44,452233.78,461794.22,452686,9570,144.86,298.70,443.56,299,145,0.00,0.00,0,0
1423516242,s3-eth1,798593.44,17274.73,815868.12,17292,799392,527.47,261.74,789.21,262,528,0.00,0.00,0,0
1423516242,s3-eth3,12593.41,592895.12,605488.50,593488,12606,190.81,391.61,582.42,392,191,0.00,0.00,0,0
1423516242,s3-eth2,4681.32,210235.77,214917.09,210446,4686,70.93,138.86,209.79,139,71,0.00,0.00,0,0
1423516242,eth0,205.79,125.87,331.67,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516242,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516242,s4-eth1,592895.12,12593.41,605488.50,12606,593488,391.61,190.81,582.42,191,392,0.00,0.00,0,0
1423516242,s4-eth3,7318.68,341822.19,349140.88,342164,7326,110.89,225.77,336.66,226,111,0.00,0.00,0,0
1423516242,s4-eth2,5280.00,246782.00,252062.00,246782,5280,80.00,163.00,243.00,163,80,0.00,0.00,0,0
1423516242,s5-eth1,342164.00,7326.00,349490.00,7326,342164,226.00,111.00,337.00,111,226,0.00,0.00,0,0
1423516242,s5-eth2,7326.00,342164.00,349490.00,342164,7326,111.00,226.00,337.00,226,111,0.00,0.00,0,0
1423516242,total,4330336.00,4371134.00,8701470.00,4371134,4330336,4201.00,4228.00,8429.00,4228,4201,0.00,0.00,0,0
1423516243,s1-eth1,1250662.00,32534.00,1283196.00,32534,1250662,827.00,471.00,1298.00,471,827,0.00,0.00,0,0
1423516243,s1-eth3,32468.00,1211298.00,1243766.00,1211298,32468,470.00,801.00,1271.00,801,470,0.00,0.00,0,0
1423516243,s1-eth2,66.00,6056.00,6122.00,6056,66,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1423516243,s2-eth1,1211298.00,32468.00,1243766.00,32468,1211298,801.00,470.00,1271.00,470,801,0.00,0.00,0,0
1423516243,s2-eth3,18414.00,846326.00,864740.00,846326,18414,279.00,559.00,838.00,559,279,0.00,0.00,0,0
1423516243,s2-eth2,14054.00,383140.00,397194.00,383140,14054,191.00,254.00,445.00,254,191,0.00,0.00,0,0
1423516243,s3-eth1,846326.00,18414.00,864740.00,18414,846326,559.00,279.00,838.00,279,559,0.00,0.00,0,0
1423516243,s3-eth3,13596.00,623768.00,637364.00,623768,13596,206.00,412.00,618.00,412,206,0.00,0.00,0,0
1423516243,s3-eth2,4818.00,224072.00,228890.00,224072,4818,73.00,148.00,221.00,148,73,0.00,0.00,0,0
1423516243,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516243,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516243,s4-eth1,623768.00,13596.00,637364.00,13596,623768,412.00,206.00,618.00,206,412,0.00,0.00,0,0
1423516243,s4-eth3,7524.00,345192.00,352716.00,345192,7524,114.00,228.00,342.00,228,114,0.00,0.00,0,0
1423516243,s4-eth2,6072.00,278576.00,284648.00,278576,6072,92.00,184.00,276.00,184,92,0.00,0.00,0,0
1423516243,s5-eth1,345192.00,7524.00,352716.00,7524,345192,228.00,114.00,342.00,114,228,0.00,0.00,0,0
1423516243,s5-eth2,7524.00,345192.00,352716.00,345192,7524,114.00,228.00,342.00,228,114,0.00,0.00,0,0
1423516243,total,4381988.00,4368282.00,8750270.00,4368282,4381988,4369.00,4360.00,8729.00,4360,4369,0.00,0.00,0,0
1423516244,s1-eth1,1250564.00,28740.00,1279304.00,28740,1250564,826.00,434.00,1260.00,434,826,0.00,0.00,0,0
1423516244,s1-eth3,28050.00,1250564.00,1278614.00,1250564,28050,425.00,826.00,1251.00,826,425,0.00,0.00,0,0
1423516244,s1-eth2,690.00,16654.00,17344.00,16654,690,9.00,11.00,20.00,11,9,0.00,0.00,0,0
1423516244,s2-eth1,1250564.00,28050.00,1278614.00,28050,1250564,826.00,425.00,1251.00,425,826,0.00,0.00,0,0
1423516244,s2-eth3,18810.00,852382.00,871192.00,852382,18810,285.00,563.00,848.00,563,285,0.00,0.00,0,0
1423516244,s2-eth2,9240.00,414836.00,424076.00,414836,9240,140.00,274.00,414.00,274,140,0.00,0.00,0,0
1423516244,s3-eth1,852382.00,18810.00,871192.00,18810,852382,563.00,285.00,848.00,285,563,0.00,0.00,0,0
1423516244,s3-eth3,13728.00,626796.00,640524.00,626796,13728,208.00,414.00,622.00,414,208,0.00,0.00,0,0
1423516244,s3-eth2,5082.00,222558.00,227640.00,222558,5082,77.00,147.00,224.00,147,77,0.00,0.00,0,0
1423516244,eth0,206.00,186.00,392.00,186,206,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1423516244,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516244,s4-eth1,626796.00,13728.00,640524.00,13728,626796,414.00,208.00,622.00,208,414,0.00,0.00,0,0
1423516244,s4-eth3,7590.00,348220.00,355810.00,348220,7590,115.00,230.00,345.00,230,115,0.00,0.00,0,0
1423516244,s4-eth2,6138.00,278576.00,284714.00,278576,6138,93.00,184.00,277.00,184,93,0.00,0.00,0,0
1423516244,s5-eth1,348220.00,7590.00,355810.00,7590,348220,230.00,115.00,345.00,115,230,0.00,0.00,0,0
1423516244,s5-eth2,7590.00,348220.00,355810.00,348220,7590,115.00,230.00,345.00,230,115,0.00,0.00,0,0
1423516244,total,4425650.00,4455910.00,8881560.00,4455910,4425650,4328.00,4349.00,8677.00,4349,4328,0.00,0.00,0,0
1423516245,s1-eth1,1251022.00,28326.00,1279348.00,28326,1251022,827.00,429.00,1256.00,429,827,0.00,0.00,0,0
1423516245,s1-eth3,27060.00,1250326.00,1277386.00,1250326,27060,410.00,827.00,1237.00,827,410,0.00,0.00,0,0
1423516245,s1-eth2,1266.00,33308.00,34574.00,33308,1266,19.00,22.00,41.00,22,19,0.00,0.00,0,0
1423516245,s2-eth1,1250326.00,27060.00,1277386.00,27060,1250326,827.00,410.00,1237.00,410,827,0.00,0.00,0,0
1423516245,s2-eth3,17028.00,765846.00,782874.00,765846,17028,258.00,507.00,765.00,507,258,0.00,0.00,0,0
1423516245,s2-eth2,10098.00,466312.00,476410.00,466312,10098,153.00,308.00,461.00,308,153,0.00,0.00,0,0
1423516245,s3-eth1,765846.00,17028.00,782874.00,17028,765846,507.00,258.00,765.00,258,507,0.00,0.00,0,0
1423516245,s3-eth3,11946.00,540498.00,552444.00,540498,11946,181.00,357.00,538.00,357,181,0.00,0.00,0,0
1423516245,s3-eth2,5016.00,222320.00,227336.00,222320,5016,76.00,148.00,224.00,148,76,0.00,0.00,0,0
1423516245,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516245,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1423516245,s4-eth1,540498.00,11946.00,552444.00,11946,540498,357.00,181.00,538.00,181,357,0.00,0.00,0,0
1423516245,s4-eth3,6798.00,310370.00,317168.00,310370,6798,103.00,205.00,308.00,205,103,0.00,0.00,0,0
1423516245,s4-eth2,5142.86,229898.11,235040.97,230128,5148,77.92,151.85,229.77,152,78,0.00,0.00,0,0
1423516245,s5-eth1,310059.94,6791.21,316851.16,6798,310370,204.80,102.90,307.69,103,205,0.00,0.00,0,0
1423516245,s5-eth2,6791.21,313084.94,319876.12,313398,6798,102.90,206.79,309.69,207,103,0.00,0.00,0,0
1423516245,total,4206020.00,4220369.50,8426390.00,4224590,4210226,4115.88,4125.87,8241.76,4130,4120,0.00,0.00,0,0
1423516246,s1-eth1,1251238.75,31966.04,1283204.88,31998,1252490,828.17,468.53,1296.70,469,829,0.00,0.00,0,0
1423516246,s1-eth3,31966.04,1251238.75,1283204.88,1252490,31998,468.53,828.17,1296.70,829,469,0.00,0.00,0,0
1423516246,s1-eth2,0.00,1512.49,1512.49,1514,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1423516246,s2-eth1,1251238.75,31966.04,1283204.88,31998,1252490,828.17,468.53,1296.70,469,829,0.00,0.00,0,0
1423516246,s2-eth3,19516.48,921226.81,940743.31,922148,19536,295.70,609.39,905.09,610,296,0.00,0.00,0,0
1423516246,s2-eth2,12383.62,334549.47,346933.06,334884,12396,171.83,221.78,393.61,222,172,0.00,0.00,0,0
1423516246,s3-eth1,921226.81,19516.48,940743.31,19536,922148,609.39,295.70,905.09,296,610,0.00,0.00,0,0
1423516246,s3-eth3,13516.48,630707.31,644223.81,631338,13530,204.80,416.58,621.38,417,205,0.00,0.00,0,0
1423516246,s3-eth2,6065.93,290519.50,296585.44,290810,6072,91.91,192.81,284.72,193,92,0.00,0.00,0,0
1423516246,eth0,205.79,125.87,331.67,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516246,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516246,s4-eth1,630707.31,13516.48,644223.81,13530,631338,416.58,204.80,621.38,205,417,0.00,0.00,0,0
1423516246,s4-eth3,7450.55,350897.12,358347.66,351248,7458,112.89,231.77,344.66,232,113,0.00,0.00,0,0
1423516246,s4-eth2,6072.00,280090.00,286162.00,280090,6072,92.00,185.00,277.00,185,92,0.00,0.00,0,0
1423516246,s5-eth1,351248.00,7458.00,358706.00,7458,351248,232.00,113.00,345.00,113,232,0.00,0.00,0,0
1423516246,s5-eth2,7458.00,348220.00,355678.00,348220,7458,113.00,230.00,343.00,230,113,0.00,0.00,0,0
1423516246,total,4514440.00,4517388.00,9031828.00,4517388,4514440,4471.00,4473.00,8944.00,4473,4471,0.00,0.00,0,0
1423516247,s1-eth1,1250686.00,27852.00,1278538.00,27852,1250686,827.00,422.00,1249.00,422,827,0.00,0.00,0,0
1423516247,s1-eth3,27786.00,1251134.00,1278920.00,1251134,27786,421.00,827.00,1248.00,827,421,0.00,0.00,0,0
1423516247,s1-eth2,66.00,6056.00,6122.00,6056,66,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1423516247,s2-eth1,1251134.00,27786.00,1278920.00,27786,1251134,827.00,421.00,1248.00,421,827,0.00,0.00,0,0
1423516247,s2-eth3,20592.00,996782.00,1017374.00,996782,20592,312.00,659.00,971.00,659,312,0.00,0.00,0,0
1423516247,s2-eth2,7194.00,340650.00,347844.00,340650,7194,109.00,225.00,334.00,225,109,0.00,0.00,0,0
1423516247,s3-eth1,996782.00,20592.00,1017374.00,20592,996782,659.00,312.00,971.00,312,659,0.00,0.00,0,0
1423516247,s3-eth3,12936.00,608380.00,621316.00,608380,12936,196.00,402.00,598.00,402,196,0.00,0.00,0,0
1423516247,s3-eth2,7656.00,394458.00,402114.00,394458,7656,116.00,261.00,377.00,261,116,0.00,0.00,0,0
1423516247,eth0,206.00,268.00,474.00,268,206,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1423516247,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516247,s4-eth1,608380.00,12936.00,621316.00,12936,608380,402.00,196.00,598.00,196,402,0.00,0.00,0,0
1423516247,s4-eth3,7458.00,351000.00,358458.00,351000,7458,113.00,232.00,345.00,232,113,0.00,0.00,0,0
1423516247,s4-eth2,5478.00,257380.00,262858.00,257380,5478,83.00,170.00,253.00,170,83,0.00,0.00,0,0
1423516247,s5-eth1,351000.00,7458.00,358458.00,7458,351000,232.00,113.00,345.00,113,232,0.00,0.00,0,0
1423516247,s5-eth2,7458.00,351000.00,358458.00,351000,7458,113.00,232.00,345.00,232,113,0.00,0.00,0,0
1423516247,total,4554812.00,4653732.00,9208544.00,4653732,4554812,4413.00,4479.00,8892.00,4479,4413,0.00,0.00,0,0
1423516248,s1-eth1,1250470.00,32166.00,1282636.00,32166,1250470,827.00,473.00,1300.00,473,827,0.00,0.00,0,0
1423516248,s1-eth3,32034.00,1250718.00,1282752.00,1250718,32034,471.00,827.00,1298.00,827,471,0.00,0.00,0,0
1423516248,s1-eth2,132.00,7570.00,7702.00,7570,132,2.00,5.00,7.00,5,2,0.00,0.00,0,0
1423516248,s2-eth1,1250718.00,32034.00,1282752.00,32034,1250718,827.00,471.00,1298.00,471,827,0.00,0.00,0,0
1423516248,s2-eth3,25236.00,913218.00,938454.00,913218,25236,368.00,605.00,973.00,605,368,0.00,0.00,0,0
1423516248,s2-eth2,6798.00,316426.00,323224.00,316426,6798,103.00,209.00,312.00,209,103,0.00,0.00,0,0
1423516248,s3-eth1,913218.00,25236.00,938454.00,25236,913218,605.00,368.00,973.00,368,605,0.00,0.00,0,0
1423516248,s3-eth3,16392.00,524638.00,541030.00,524638,16392,234.00,347.00,581.00,347,234,0.00,0.00,0,0
1423516248,s3-eth2,8844.00,384038.00,392882.00,384038,8844,134.00,255.00,389.00,255,134,0.00,0.00,0,0
1423516248,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516248,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516248,s4-eth1,524638.00,16392.00,541030.00,16392,524638,347.00,234.00,581.00,234,347,0.00,0.00,0,0
1423516248,s4-eth3,7128.00,310370.00,317498.00,310370,7128,108.00,205.00,313.00,205,108,0.00,0.00,0,0
1423516248,s4-eth2,9264.00,214268.00,223532.00,214268,9264,126.00,142.00,268.00,142,126,0.00,0.00,0,0
1423516248,s5-eth1,310370.00,7128.00,317498.00,7128,310370,205.00,108.00,313.00,108,205,0.00,0.00,0,0
1423516248,s5-eth2,7128.00,310370.00,317498.00,310370,7128,108.00,205.00,313.00,205,108,0.00,0.00,0,0
1423516248,total,4362576.00,4344698.00,8707274.00,4344698,4362576,4467.00,4456.00,8923.00,4456,4467,0.00,0.00,0,0
1423516249,s1-eth1,1251560.00,35958.00,1287518.00,35958,1251560,828.00,519.00,1347.00,519,828,0.00,0.00,0,0
1423516249,s1-eth3,35826.00,1229094.00,1264920.00,1229094,35826,517.00,815.00,1332.00,815,517,0.00,0.00,0,0
1423516249,s1-eth2,66.00,4542.00,4608.00,4542,66,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1423516249,s2-eth1,1229094.00,35826.00,1264920.00,35826,1229094,815.00,517.00,1332.00,517,815,0.00,0.00,0,0
1423516249,s2-eth3,27048.00,842902.00,869950.00,842902,27048,384.00,559.00,943.00,559,384,0.00,0.00,0,0
1423516249,s2-eth2,8778.00,393640.00,402418.00,393640,8778,133.00,260.00,393.00,260,133,0.00,0.00,0,0
1423516249,s3-eth1,842902.00,27048.00,869950.00,27048,842902,559.00,384.00,943.00,384,559,0.00,0.00,0,0
1423516249,s3-eth3,12714.00,491532.00,504246.00,491532,12714,187.00,326.00,513.00,326,187,0.00,0.00,0,0
1423516249,s3-eth2,14334.00,349856.00,364190.00,349856,14334,197.00,232.00,429.00,232,197,0.00,0.00,0,0
1423516249,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516249,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516249,s4-eth1,491532.00,12714.00,504246.00,12714,491532,326.00,187.00,513.00,187,326,0.00,0.00,0,0
1423516249,s4-eth3,6996.00,326506.00,333502.00,326506,6996,106.00,217.00,323.00,217,106,0.00,0.00,0,0
1423516249,s4-eth2,5718.00,165026.00,170744.00,165026,5718,81.00,109.00,190.00,109,81,0.00,0.00,0,0
1423516249,s5-eth1,326506.00,6996.00,333502.00,6996,326506,217.00,106.00,323.00,106,217,0.00,0.00,0,0
1423516249,s5-eth2,6996.00,326506.00,333502.00,326506,6996,106.00,217.00,323.00,217,106,0.00,0.00,0,0
1423516249,total,4260216.00,4248212.00,8508428.00,4248212,4260216,4458.00,4452.00,8910.00,4452,4458,0.00,0.00,0,0
