1423516197,s3-eth3,8571.43,369986.03,378557.44,370356,8580,129.87,245.75,375.62,246,130,0.00,0.00,0,0
1423516197,s3-eth2,7120.88,332869.12,339990.03,333202,7128,107.89,220.78,328.67,221,108,0.00,0.00,0,0
1423516197,eth0,205.79,125.87,331.67,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516197,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516197,s4-eth1,369986.03,8571.43,378557.44,8580,370356,245.75,129.87,375.62,130,246,0.00,0.00,0,0
1423516197,s4-eth2,8571.43,369986.03,378557.44,370356,8580,129.87,245.75,375.62,246,130,0.00,0.00,0,0
1423516197,total,3387252.75,3389390.75,6776643.50,3392780,3390640,3323.68,3325.67,6649.35,3329,3327,0.00,0.00,0,0
1423516198,s1-eth1,1250864.00,27852.00,1278716.00,27852,1250864,828.00,422.00,1250.00,422,828,0.00,0.00,0,0
1423516198,s1-eth3,22704.00,1035876.00,1058580.00,1035876,22704,344.00,686.00,1030.00,686,344,0.00,0.00,0,0
1423516198,s1-eth2,5082.00,222558.00,227640.00,222558,5082,77.00,147.00,224.00,147,77,0.00,0.00,0,0
1423516198,s2-eth1,1035876.00,22704.00,1058580.00,22704,1035876,686.00,344.00,1030.00,344,686,0.00,0.00,0,0
1423516198,s2-eth3,16764.00,746702.00,763466.00,746702,16764,254.00,495.00,749.00,495,254,0.00,0.00,0,0
1423516198,s2-eth2,6006.00,275548.00,281554.00,275548,6006,91.00,182.00,273.00,182,91,0.00,0.00,0,0
1423516198,s3-eth1,746702.00,16764.00,763466.00,16764,746702,495.00,254.00,749.00,254,495,0.00,0.00,0,0
1423516198,s3-eth3,8316.00,371748.00,380064.00,371748,8316,126.00,246.00,372.00,246,126,0.00,0.00,0,0
1423516198,s3-eth2,8448.00,373440.00,381888.00,373440,8448,128.00,248.00,376.00,248,128,0.00,0.00,0,0
1423516198,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516198,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1423516198,s4-eth1,371748.00,8316.00,380064.00,8316,371748,246.00,126.00,372.00,126,246,0.00,0.00,0,0
1423516198,s4-eth2,8316.00,371748.00,380064.00,371748,8316,126.00,246.00,372.00,246,126,0.00,0.00,0,0
1423516198,total,3481720.00,3474070.00,6955790.00,3474070,3481720,3415.00,3410.00,6825.00,3410,3415,0.00,0.00,0,0
1423516199,s1-eth1,1250112.00,27852.00,1277964.00,27852,1250112,828.00,422.00,1250.00,422,828,0.00,0.00,0,0
1423516199,s1-eth3,21978.00,997274.00,1019252.00,997274,21978,333.00,661.00,994.00,661,333,0.00,0.00,0,0
1423516199,s1-eth2,5874.00,258894.00,264768.00,258894,5874,89.00,171.00,260.00,171,89,0.00,0.00,0,0
1423516199,s2-eth1,997274.00,21978.00,1019252.00,21978,997274,661.00,333.00,994.00,333,661,0.00,0.00,0,0
1423516199,s2-eth3,15246.00,683876.00,699122.00,683876,15246,231.00,454.00,685.00,454,231,0.00,0.00,0,0
1423516199,s2-eth2,6732.00,313398.00,320130.00,313398,6732,102.00,207.00,309.00,207,102,0.00,0.00,0,0
1423516199,s3-eth1,683876.00,15246.00,699122.00,15246,683876,454.00,231.00,685.00,231,454,0.00,0.00,0,0
1423516199,s3-eth3,8382.00,370356.00,378738.00,370356,8382,127.00,246.00,373.00,246,127,0.00,0.00,0,0
1423516199,s3-eth2,6864.00,313520.00,320384.00,313520,6864,104.00,208.00,312.00,208,104,0.00,0.00,0,0
1423516199,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516199,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516199,s4-eth1,369986.03,8373.63,378359.66,8382,370356,245.75,126.87,372.63,127,246,0.00,0.00,0,0
1423516199,s4-eth2,8373.63,369986.03,378359.66,370356,8382,126.87,245.75,372.63,246,127,0.00,0.00,0,0
1423516199,total,3371850.25,3377820.25,6749670.50,3381198,3375222,3299.70,3303.70,6603.40,3307,3303,0.00,0.00,0,0
1423516200,s1-eth1,1251650.38,27890.11,1279540.50,27918,1252902,830.17,422.58,1252.75,423,831,0.00,0.00,0,0
1423516200,s1-eth3,22879.12,1052697.38,1075576.50,1053750,22902,346.65,698.30,1044.96,699,347,0.00,0.00,0,0
1423516200,s1-eth2,5076.92,222335.67,227412.59,222558,5082,76.92,146.85,223.78,147,77,0.00,0.00,0,0
1423516200,s2-eth1,1052697.38,22879.12,1075576.50,22902,1053750,698.30,346.65,1044.96,347,699,0.00,0.00,0,0
1423516200,s2-eth3,16153.85,732409.62,748563.44,733142,16170,244.76,486.51,731.27,487,245,0.00,0.00,0,0
1423516200,s2-eth2,6725.27,317262.75,323988.03,317580,6732,101.90,209.79,311.69,210,102,0.00,0.00,0,0
1423516200,s3-eth1,732409.62,16153.85,748563.44,16170,733142,486.51,244.76,731.27,245,487,0.00,0.00,0,0
1423516200,s3-eth3,7582.42,340553.47,348135.88,340894,7590,114.89,226.77,341.66,227,115,0.00,0.00,0,0
1423516200,s3-eth2,8505.50,391856.16,400361.66,392248,8514,128.87,259.74,388.61,260,129,0.00,0.00,0,0
1423516200,eth0,205.79,125.87,331.67,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516200,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516200,s4-eth1,340894.00,7590.00,348484.00,7590,340894,227.00,115.00,342.00,115,227,0.00,0.00,0,0
1423516200,s4-eth2,7590.00,340894.00,348484.00,340894,7590,115.00,227.00,342.00,227,115,0.00,0.00,0,0
1423516200,total,3455474.00,3475772.00,6931246.00,3475772,3455474,3376.00,3389.00,6765.00,3389,3376,0.00,0.00,0,0
1423516201,s1-eth1,1250808.00,37722.00,1288530.00,37722,1250808,828.00,527.00,1355.00,527,828,0.00,0.00,0,0
1423516201,s1-eth3,29446.00,1004082.00,1033528.00,1004082,29446,413.00,665.00,1078.00,665,413,0.00,0.00,0,0
1423516201,s1-eth2,8210.00,225586.00,233796.00,225586,8210,113.00,149.00,262.00,149,113,0.00,0.00,0,0
1423516201,s2-eth1,1004082.00,29446.00,1033528.00,29446,1004082,665.00,413.00,1078.00,413,665,0.00,0.00,0,0
1423516201,s2-eth3,20800.00,621680.00,642480.00,621680,20800,282.00,412.00,694.00,412,282,0.00,0.00,0,0
1423516201,s2-eth2,8646.00,388458.00,397104.00,388458,8646,131.00,257.00,388.00,257,131,0.00,0.00,0,0
1423516201,s3-eth1,621680.00,20800.00,642480.00,20800,621680,412.00,282.00,694.00,282,412,0.00,0.00,0,0
1423516201,s3-eth3,11878.00,356608.00,368486.00,356608,11878,159.00,236.00,395.00,236,159,0.00,0.00,0,0
1423516201,s3-eth2,8922.00,265072.00,273994.00,265072,8922,123.00,176.00,299.00,176,123,0.00,0.00,0,0
1423516201,eth0,206.00,268.00,474.00,268,206,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1423516201,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516201,s4-eth1,356608.00,11878.00,368486.00,11878,356608,236.00,159.00,395.00,159,236,0.00,0.00,0,0
1423516201,s4-eth2,11878.00,356608.00,368486.00,356608,11878,159.00,236.00,395.00,236,159,0.00,0.00,0,0
1423516201,total,3333164.00,3318208.00,6651372.00,3318208,3333164,3523.00,3515.00,7038.00,3515,3523,0.00,0.00,0,0
1423516202,s1-eth1,1250046.00,33298.00,1283344.00,33298,1250046,827.00,481.00,1308.00,481,827,0.00,0.00,0,0
1423516202,s1-eth3,26958.00,1037212.00,1064170.00,1037212,26958,395.00,686.00,1081.00,686,395,0.00,0.00,0,0
1423516202,s1-eth2,6406.00,195306.00,201712.00,195306,6406,87.00,129.00,216.00,129,87,0.00,0.00,0,0
1423516202,s2-eth1,1037212.00,26958.00,1064170.00,26958,1037212,686.00,395.00,1081.00,395,686,0.00,0.00,0,0
1423516202,s2-eth3,16368.00,741860.00,758228.00,741860,16368,248.00,490.00,738.00,490,248,0.00,0.00,0,0
1423516202,s2-eth2,10590.00,334716.00,345306.00,334716,10590,147.00,222.00,369.00,222,147,0.00,0.00,0,0
1423516202,s3-eth1,741860.00,16368.00,758228.00,16368,741860,490.00,248.00,738.00,248,490,0.00,0.00,0,0
1423516202,s3-eth3,8382.00,378500.00,386882.00,378500,8382,127.00,250.00,377.00,250,127,0.00,0.00,0,0
1423516202,s3-eth2,7986.00,363360.00,371346.00,363360,7986,121.00,240.00,361.00,240,121,0.00,0.00,0,0
1423516202,eth0,146.00,380.00,526.00,380,146,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1423516202,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516202,s4-eth1,378500.00,8382.00,386882.00,8382,378500,250.00,127.00,377.00,127,250,0.00,0.00,0,0
1423516202,s4-eth2,8316.00,378500.00,386816.00,378500,8316,126.00,250.00,376.00,250,126,0.00,0.00,0,0
1423516202,total,3492770.00,3514840.00,7007610.00,3514840,3492770,3505.00,3521.00,7026.00,3521,3505,0.00,0.00,0,0
1423516203,s1-eth1,1250742.00,29154.00,1279896.00,29154,1250742,827.00,437.00,1264.00,437,827,0.00,0.00,0,0
1423516203,s1-eth3,23826.00,1136674.00,1160500.00,1136674,23826,361.00,753.00,1114.00,753,361,0.00,0.00,0,0
1423516203,s1-eth2,5328.00,174110.00,179438.00,174110,5328,76.00,115.00,191.00,115,76,0.00,0.00,0,0
1423516203,s2-eth1,1136674.00,23826.00,1160500.00,23826,1136674,753.00,361.00,1114.00,361,753,0.00,0.00,0,0
1423516203,s2-eth3,16038.00,731562.00,747600.00,731562,16038,243.00,485.00,728.00,485,243,0.00,0.00,0,0
1423516203,s2-eth2,7722.00,361206.00,368928.00,361206,7722,117.00,239.00,356.00,239,117,0.00,0.00,0,0
1423516203,s3-eth1,731562.00,16038.00,747600.00,16038,731562,485.00,243.00,728.00,243,485,0.00,0.00,0,0
1423516203,s3-eth3,8844.00,395154.00,403998.00,395154,8844,134.00,261.00,395.00,261,134,0.00,0.00,0,0
1423516203,s3-eth2,7260.00,337922.00,345182.00,337922,7260,110.00,225.00,335.00,225,110,0.00,0.00,0,0
1423516203,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516203,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1423516203,s4-eth1,394759.25,8835.17,403594.41,8844,395154,260.74,133.87,394.61,134,261,0.00,0.00,0,0
1423516203,s4-eth2,8901.10,394759.25,403660.34,395154,8910,134.87,260.74,395.60,261,135,0.00,0.00,0,0
1423516203,total,3589364.75,3606851.25,7196216.00,3610458,3592954,3512.49,3524.48,7036.96,3528,3516,0.00,0.00,0,0
1423516204,s1-eth1,1250843.25,28663.34,1279506.50,28692,1252094,830.17,433.57,1263.74,434,831,0.00,0.00,0,0
1423516204,s1-eth3,24659.34,1091976.00,1116635.38,1093068,24684,373.63,725.27,1098.90,726,374,0.00,0.00,0,0
1423516204,s1-eth2,4004.00,155786.22,159790.22,155942,4008,59.94,102.90,162.84,103,60,0.00,0.00,0,0
1423516204,s2-eth1,1091976.00,24659.34,1116635.38,24684,1093068,725.27,373.63,1098.90,374,726,0.00,0.00,0,0
1423516204,s2-eth3,16285.71,720477.56,736763.25,721198,16302,246.75,478.52,725.27,479,247,0.00,0.00,0,0
1423516204,s2-eth2,8373.63,374523.50,382897.12,374898,8382,126.87,248.75,375.62,249,127,0.00,0.00,0,0
1423516204,s3-eth1,720477.56,16285.71,736763.25,16302,721198,478.52,246.75,725.27,247,479,0.00,0.00,0,0
1423516204,s3-eth3,8901.10,392145.88,401046.97,392538,8910,134.87,260.74,395.60,261,135,0.00,0.00,0,0
1423516204,s3-eth2,7384.62,326819.19,334203.81,327146,7392,111.89,216.78,328.67,217,112,0.00,0.00,0,0
1423516204,eth0,295.70,215.78,511.49,216,296,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1423516204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516204,s4-eth1,392538.00,8910.00,401448.00,8910,392538,261.00,135.00,396.00,135,261,0.00,0.00,0,0
1423516204,s4-eth2,8910.00,392538.00,401448.00,392538,8910,135.00,261.00,396.00,261,135,0.00,0.00,0,0
1423516204,total,3537782.00,3536132.00,7073914.00,3536132,3537782,3490.00,3489.00,6979.00,3489,3490,0.00,0.00,0,0
1423516205,s1-eth1,1251870.00,27918.00,1279788.00,27918,1251870,831.00,423.00,1254.00,423,831,0.00,0.00,0,0
1423516205,s1-eth3,24090.00,1075306.00,1099396.00,1075306,24090,365.00,713.00,1078.00,713,365,0.00,0.00,0,0
1423516205,s1-eth2,3762.00,177138.00,180900.00,177138,3762,57.00,117.00,174.00,117,57,0.00,0.00,0,0
1423516205,s2-eth1,1075306.00,24090.00,1099396.00,24090,1075306,713.00,365.00,1078.00,365,713,0.00,0.00,0,0
1423516205,s2-eth3,15312.00,692142.00,707454.00,692142,15312,232.00,459.00,691.00,459,232,0.00,0.00,0,0
1423516205,s2-eth2,8844.00,380136.00,388980.00,380136,8844,134.00,252.00,386.00,252,134,0.00,0.00,0,0
1423516205,s3-eth1,692142.00,15312.00,707454.00,15312,692142,459.00,232.00,691.00,232,459,0.00,0.00,0,0
1423516205,s3-eth3,7986.00,349856.00,357842.00,349856,7986,121.00,232.00,353.00,232,121,0.00,0.00,0,0
1423516205,s3-eth2,7260.00,343800.00,351060.00,343800,7260,110.00,228.00,338.00,228,110,0.00,0.00,0,0
1423516205,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516205,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516205,s4-eth1,349856.00,7986.00,357842.00,7986,349856,232.00,121.00,353.00,121,232,0.00,0.00,0,0
1423516205,s4-eth2,7986.00,349856.00,357842.00,349856,7986,121.00,232.00,353.00,232,121,0.00,0.00,0,0
1423516205,total,3444560.00,3443606.00,6888166.00,3443606,3444560,3376.00,3375.00,6751.00,3375,3376,0.00,0.00,0,0
1423516206,s1-eth1,1250112.00,27654.00,1277766.00,27654,1250112,828.00,419.00,1247.00,419,828,0.00,0.00,0,0
1423516206,s1-eth3,23562.00,1052718.00,1076280.00,1052718,23562,357.00,699.00,1056.00,699,357,0.00,0.00,0,0
1423516206,s1-eth2,4158.00,190764.00,194922.00,190764,4158,63.00,126.00,189.00,126,63,0.00,0.00,0,0
1423516206,s2-eth1,1052718.00,23562.00,1076280.00,23562,1052718,699.00,357.00,1056.00,357,699,0.00,0.00,0,0
1423516206,s2-eth3,16104.00,717184.00,733288.00,717184,16104,244.00,476.00,720.00,476,244,0.00,0.00,0,0
1423516206,s2-eth2,7392.00,334020.00,341412.00,334020,7392,112.00,222.00,334.00,222,112,0.00,0.00,0,0
1423516206,s3-eth1,717184.00,16104.00,733288.00,16104,717184,476.00,244.00,720.00,244,476,0.00,0.00,0,0
1423516206,s3-eth3,8844.00,393066.00,401910.00,393066,8844,134.00,261.00,395.00,261,134,0.00,0.00,0,0
1423516206,s3-eth2,7326.00,322604.00,329930.00,322604,7326,111.00,214.00,325.00,214,111,0.00,0.00,0,0
1423516206,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516206,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516206,s4-eth1,393066.00,8844.00,401910.00,8844,393066,261.00,134.00,395.00,134,261,0.00,0.00,0,0
1423516206,s4-eth2,8844.00,393066.00,401910.00,393066,8844,134.00,261.00,395.00,261,134,0.00,0.00,0,0
1423516206,total,3489516.00,3479712.00,6969228.00,3479712,3489516,3421.00,3415.00,6836.00,3415,3421,0.00,0.00,0,0
1423516207,s1-eth1,1251052.00,27852.00,1278904.00,27852,1251052,830.00,422.00,1252.00,422,830,0.00,0.00,0,0
1423516207,s1-eth3,23892.00,1087540.00,1111432.00,1087540,23892,362.00,722.00,1084.00,722,362,0.00,0.00,0,0
1423516207,s1-eth2,3894.00,177138.00,181032.00,177138,3894,59.00,117.00,176.00,117,59,0.00,0.00,0,0
1423516207,s2-eth1,1087540.00,23892.00,1111432.00,23892,1087540,722.00,362.00,1084.00,362,722,0.00,0.00,0,0
1423516207,s2-eth3,16368.00,744558.00,760926.00,744558,16368,248.00,495.00,743.00,495,248,0.00,0.00,0,0
1423516207,s2-eth2,7590.00,344496.00,352086.00,344496,7590,115.00,228.00,343.00,228,115,0.00,0.00,0,0
1423516207,s3-eth1,744558.00,16368.00,760926.00,16368,744558,495.00,248.00,743.00,248,495,0.00,0.00,0,0
1423516207,s3-eth3,8580.00,388524.00,397104.00,388524,8580,130.00,258.00,388.00,258,130,0.00,0.00,0,0
1423516207,s3-eth2,7722.00,357548.00,365270.00,357548,7722,117.00,238.00,355.00,238,117,0.00,0.00,0,0
1423516207,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516207,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516207,s4-eth1,388524.00,8580.00,397104.00,8580,388524,258.00,130.00,388.00,130,258,0.00,0.00,0,0
1423516207,s4-eth2,8580.00,390038.00,398618.00,390038,8580,130.00,259.00,389.00,259,130,0.00,0.00,0,0
1423516207,total,3544961.25,3563097.00,7108058.00,3566660,3548506,3464.54,3477.52,6942.06,3481,3468,0.00,0.00,0,0
1423516208,s1-eth1,1250619.38,36383.62,1287003.00,36420,1251870,830.17,519.48,1349.65,520,831,0.00,0.00,0,0
1423516208,s1-eth3,30353.65,1061436.62,1091790.25,1062498,30384,433.57,704.30,1137.86,705,434,0.00,0.00,0,0
1423516208,s1-eth2,6095.90,190573.44,196669.34,190764,6102,86.91,125.87,212.79,126,87,0.00,0.00,0,0
1423516208,s2-eth1,1061436.62,30353.65,1091790.25,30384,1062498,704.30,433.57,1137.86,434,705,0.00,0.00,0,0
1423516208,s2-eth3,19366.63,715650.38,735017.00,716366,19386,280.72,474.53,755.24,475,281,0.00,0.00,0,0
1423516208,s2-eth2,10921.08,344273.75,355194.81,344618,10932,151.85,228.77,380.62,229,152,0.00,0.00,0,0
1423516208,s3-eth1,715650.38,19366.63,735017.00,19386,716366,474.53,280.72,755.24,281,475,0.00,0.00,0,0
1423516208,s3-eth3,8901.10,389648.38,398549.47,390038,8910,134.87,258.74,393.61,259,135,0.00,0.00,0,0
1423516208,s3-eth2,10531.47,324489.53,335021.00,324814,10542,146.85,214.79,361.64,215,147,0.00,0.00,0,0
1423516208,eth0,205.79,267.73,473.53,268,206,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1423516208,lo,687.31,687.31,1374.63,688,688,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1423516208,s4-eth1,389259.50,8892.22,398151.72,8910,390038,258.48,134.73,393.21,135,259,0.00,0.00,0,0
1423516208,s4-eth2,8892.22,405880.25,414772.47,406692,8910,134.73,269.46,404.19,270,135,0.00,0.00,0,0
1423516208,total,3513318.75,3528317.75,7041636.50,3531846,3516832,3651.35,3660.34,7311.69,3664,3655,0.00,0.00,0,0
1423516209,s1-eth1,1251126.88,39068.93,1290195.88,39108,1252378,828.17,535.46,1363.64,536,829,0.00,0.00,0,0
1423516209,s1-eth3,33190.81,1094523.50,1127714.38,1095618,33224,459.54,724.28,1183.82,725,460,0.00,0.00,0,0
1423516209,s1-eth2,5878.12,131586.42,137464.55,131718,5884,75.92,86.91,162.84,87,76,0.00,0.00,0,0
1423516209,s2-eth1,1094523.50,33190.81,1127714.38,33224,1095618,724.28,459.54,1183.82,460,725,0.00,0.00,0,0
1423516209,s2-eth3,22533.47,789640.38,812173.88,790430,22556,309.69,522.48,832.17,523,310,0.00,0.00,0,0
1423516209,s2-eth2,10657.34,321520.50,332177.84,321842,10668,149.85,212.79,362.64,213,150,0.00,0.00,0,0
1423516209,s3-eth1,789640.38,22533.47,812173.88,22556,790430,522.48,309.69,832.17,310,523,0.00,0.00,0,0
1423516209,s3-eth3,14093.91,405468.53,419562.44,405874,14108,181.82,268.73,450.55,269,182,0.00,0.00,0,0
1423516209,s3-eth2,8439.56,384171.84,392611.41,384556,8448,127.87,253.75,381.62,254,128,0.00,0.00,0,0
1423516209,eth0,265.73,185.81,451.55,186,266,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1423516209,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516209,s4-eth1,405874.00,14108.00,419982.00,14108,405874,269.00,182.00,451.00,182,269,0.00,0.00,0,0
1423516209,s4-eth2,14108.00,390734.00,404842.00,390734,14108,182.00,259.00,441.00,259,182,0.00,0.00,0,0
1423516209,total,3653562.00,3629954.00,7283516.00,3629954,3653562,3837.00,3821.00,7658.00,3821,3837,0.00,0.00,0,0
1423516210,s1-eth1,1250158.00,27918.00,1278076.00,27918,1250158,827.00,423.00,1250.00,423,827,0.00,0.00,0,0
1423516210,s1-eth3,25608.00,1174458.00,1200066.00,1174458,25608,388.00,777.00,1165.00,777,388,0.00,0.00,0,0
1423516210,s1-eth2,2310.00,99924.00,102234.00,99924,2310,35.00,66.00,101.00,66,35,0.00,0.00,0,0
1423516210,s2-eth1,1174458.00,25608.00,1200066.00,25608,1174458,777.00,388.00,1165.00,388,777,0.00,0.00,0,0
1423516210,s2-eth3,18018.00,806556.00,824574.00,806556,18018,273.00,534.00,807.00,534,273,0.00,0.00,0,0
1423516210,s2-eth2,7590.00,351248.00,358838.00,351248,7590,115.00,232.00,347.00,232,115,0.00,0.00,0,0
1423516210,s3-eth1,806556.00,18018.00,824574.00,1
